X,Y,Z,H
-3.282828282828283,-3.5858585858585856,0.09408709969525052,0.0068148250201380545
-3.1818181818181817,-3.5858585858585856,0.10043596949400965,0.007274680163875356
-3.080808080808081,-3.5858585858585856,0.1069946952497014,0.007749735389563944
-2.9797979797979797,-3.5858585858585856,0.11374936770335105,0.008238983235326722
-2.878787878787879,-3.5858585858585856,0.12068394869104158,0.008741262040520566
-2.7777777777777777,-3.5858585858585856,0.12778027162974323,0.00925525598092563
-2.676767676767677,-3.5858585858585856,0.13501806437417782,0.009779496724291153
-2.5757575757575757,-3.5858585858585856,0.14237499551945357,0.01031236678408308
-2.474747474747475,-3.5858585858585856,0.1498267449445387,0.010852104629019935
-2.3737373737373737,-3.5858585858585856,0.15734709908223513,0.011396811583574515
-2.272727272727273,-3.5858585858585856,0.16490807106627564,0.011944460530351475
-2.1717171717171717,-3.5858585858585856,0.1724800455503886,0.01249290639948035
-2.070707070707071,-3.5858585858585856,0.18003194762321614,0.013039898403296321
-1.9696969696969697,-3.5858585858585856,0.1875314348630405,0.013583093947060532
-1.868686868686869,-3.5858585858585856,0.19494511119403546,0.014120074118787726
-1.7676767676767677,-3.5858585858585856,0.20223876082828163,0.014648360633905913
-1.6666666666666665,-3.5858585858585856,0.20937760021233168,0.015165434084004323
-1.5656565656565657,-3.5858585858585856,0.21632654555103747,0.015668753313858058
-1.4646464646464645,-3.5858585858585856,0.22305049316189834,0.01615577572778104
-1.3636363636363638,-3.5858585858585856,0.22951460962734274,0.016623978305652765
-1.2626262626262625,-3.5858585858585856,0.23568462846666294,0.01707087909117086
-1.1616161616161618,-3.5858585858585856,0.2415271498497269,0.017494058900421633
-1.0606060606060606,-3.5858585858585856,0.2470099397262884,0.017891182988123047
-0.9595959595959593,-3.5858585858585856,0.25210222465199683,0.018260022402174447
-0.858585858585859,-3.5858585858585856,0.256774978558347,0.018598474754697628
-0.7575757575757578,-3.5858585858585856,0.26100119774094116,0.01890458413971874
-0.6565656565656566,-3.5858585858585856,0.2647561604295239,0.019176559934091383
-0.5555555555555554,-3.5858585858585856,0.268017667453965,0.019412794229180838
-0.45454545454545503,-3.5858585858585856,0.2707662607311397,0.019611877656092153
-0.3535353535353538,-3.5858585858585856,0.2729854165656405,0.019772613386638854
-0.2525252525252526,-3.5858585858585856,0.27466171107838927,0.01989402911550714
-0.15151515151515138,-3.5858585858585856,0.2757849554462926,0.01997538685580219
-0.050505050505050164,-3.5858585858585856,0.2763482990468428,0.020016190409917423
0.050505050505050164,-3.5858585858585856,0.2763482990468428,0.020016190409917423
0.15151515151515138,-3.5858585858585856,0.2757849554462926,0.01997538685580219
0.2525252525252526,-3.5858585858585856,0.27466171107838927,0.01989402911550714
0.3535353535353538,-3.5858585858585856,0.2729854165656405,0.019772613386638854
0.45454545454545414,-3.5858585858585856,0.27076626073113974,0.019611877656092153
0.5555555555555554,-3.5858585858585856,0.268017667453965,0.019412794229180838
0.6565656565656566,-3.5858585858585856,0.2647561604295239,0.019176559934091383
0.7575757575757578,-3.5858585858585856,0.26100119774094116,0.01890458413971874
0.8585858585858581,-3.5858585858585856,0.256774978558347,0.018598474754697655
0.9595959595959593,-3.5858585858585856,0.25210222465199683,0.018260022402174447
1.0606060606060606,-3.5858585858585856,0.2470099397262884,0.017891182988123047
1.1616161616161618,-3.5858585858585856,0.2415271498497269,0.017494058900421633
1.262626262626262,-3.5858585858585856,0.23568462846666294,0.017070879091170887
1.3636363636363633,-3.5858585858585856,0.22951460962734274,0.016623978305652792
1.4646464646464645,-3.5858585858585856,0.22305049316189834,0.01615577572778104
1.5656565656565657,-3.5858585858585856,0.21632654555103747,0.015668753313858058
1.666666666666667,-3.5858585858585856,0.20937760021233162,0.015165434084004295
1.7676767676767673,-3.5858585858585856,0.20223876082828163,0.01464836063390594
1.8686868686868685,-3.5858585858585856,0.19494511119403546,0.014120074118787754
1.9696969696969697,-3.5858585858585856,0.1875314348630405,0.013583093947060532
2.070707070707071,-3.5858585858585856,0.18003194762321614,0.013039898403296321
2.1717171717171713,-3.5858585858585856,0.1724800455503886,0.012492906399480377
2.2727272727272725,-3.5858585858585856,0.1649080710662757,0.011944460530351447
2.3737373737373737,-3.5858585858585856,0.15734709908223513,0.011396811583574515
2.474747474747475,-3.5858585858585856,0.1498267449445387,0.010852104629019935
2.5757575757575752,-3.5858585858585856,0.14237499551945357,0.010312366784083121
2.6767676767676765,-3.5858585858585856,0.13501806437417788,0.009779496724291153
2.7777777777777777,-3.5858585858585856,0.12778027162974323,0.00925525598092563
2.878787878787879,-3.5858585858585856,0.12068394869104158,0.008741262040520566
2.9797979797979792,-3.5858585858585856,0.11374936770335109,0.008238983235326701
3.0808080808080813,-3.5858585858585856,0.1069946952497014,0.0077497353895639165
3.1818181818181817,-3.5858585858585856,0.10043596949400965,0.007274680163875356
3.282828282828282,-3.5858585858585856,0.09408709969525056,0.006814825020138061
3.383838383838384,-3.5858585858585856,0.08795988677129409,0.006371024710923087
3.4848484848484844,-3.5858585858585856,0.08206406337990414,0.005943984182603057
3.5858585858585865,-3.5858585858585856,0.07640735181034682,0.00553426276850074
3.686868686868687,-3.5858585858585856,0.07099553784290259,0.0051422795386091985
3.787878787878787,-3.5858585858585856,0.0658325586352731,0.004768319665294257
3.8888888888888893,-3.5858585858585856,0.0609206026336881,0.004412541659958347
3.9898989898989896,-3.5858585858585856,0.05626021948099243,0.004074985333795765
4.09090909090909,-3.5858585858585856,0.051850437902100734,0.0037555803363570756
4.191919191919192,-3.5858585858585856,0.04768888958639586,0.0034541551284780238
4.292929292929292,-3.5858585858585856,0.04377193715392896,0.003170446251002511
4.3939393939393945,-3.5858585858585856,0.04009480438436259,0.002904107757398418
4.494949494949495,-3.5858585858585856,0.0366517070009387,0.002654720686574366
4.595959595959595,-3.5858585858585856,0.033435982432674906,0.002421802461688504
4.696969696969697,-3.5858585858585856,0.03044021712277768,0.0022048161112273278
4.797979797979798,-3.5858585858585856,0.027656370106214207,0.0020031792198557993
4.8989898989899,-3.5858585858585856,0.025075891740931232,0.0018162725282411668
5.0,-3.5858585858585856,0.022689836641954793,0.0016434481129855086
-5.0,-3.484848484848485,0.024369647005785887,0.0017153135454490813
-4.898989898989899,-3.484848484848485,0.02693235036130032,0.0018956953038569164
-4.797979797979798,-3.484848484848485,0.029703870838082177,0.0020907751346884735
-4.696969696969697,-3.484848484848485,0.03269381608018759,0.0023012292940251654
-4.595959595959596,-3.484848484848485,0.03591136869047751,0.0025277041204481744
-4.494949494949495,-3.484848484848485,0.03936516493559985,0.0027708074974102243
-4.393939393939394,-3.484848484848485,0.043063167224670434,0.003031099877354747
-4.292929292929293,-3.484848484848485,0.047012531382808274,0.003309084939459129
-4.191919191919192,-3.484848484848485,0.05121946991762223,0.0036051999653322897
-4.090909090909091,-3.484848484848485,0.055689112650251095,0.003919806029210694
-3.9898989898989896,-3.484848484848485,0.060425366248987894,0.004253178110909965
-3.888888888888889,-3.484848484848485,0.0654307743590183,0.004605495250735479
-3.787878787878788,-3.484848484848485,0.07070638016242191,0.0049768308754525314
-3.686868686868687,-3.484848484848485,0.07625159332431375,0.005367143432985194
-3.5858585858585856,-3.484848484848485,0.08206406337990407,0.005776267480473621
-3.484848484848485,-3.484848484848485,0.08813956168951989,0.006203905375407541
-3.383838383838384,-3.484848484848485,0.09447187413071916,0.006649619722514238
-3.282828282828283,-3.484848484848485,0.10105270670533584,0.007112826729693801
-3.1818181818181817,-3.484848484848485,0.10787160621188278,0.007592790624364097
-3.080808080808081,-3.484848484848485,0.11491589806801816,0.00808861927695214
-2.9797979797979797,-3.484848484848485,0.12217064326220682,0.008599261170838375
-2.878787878787879,-3.484848484848485,0.12961861626746737,0.009123503847764662
-2.7777777777777777,-3.484848484848485,0.1372403055631697,0.009659973944562514
-2.676767676767677,-3.484848484848485,0.14501393818407485,0.010207138921093248
-2.5757575757575757,-3.484848484848485,0.15291552945092127,0.01076331056064983
-2.474747474747475,-3.484848484848485,0.16091895873648573,0.011326650302924887
-2.3737373737373737,-3.484848484848485,0.16899607178873616,0.011895176446260453
-2.272727272727273,-3.484848484848485,0.1771168097728519,0.01246677323056715
-2.1717171717171717,-3.484848484848485,0.1852493648117652,0.01303920178540205
-2.070707070707071,-3.484848484848485,0.19336036140645974,0.013610112899652804
-1.9696969696969697,-3.484848484848485,0.20141506270919987,0.014177061540552538
-1.868686868686869,-3.484848484848485,0.20937760021233157,0.014737523020853238
-1.7676767676767677,-3.484848484848485,0.2172112250098676,0.015288910684449236
-1.6666666666666665,-3.484848484848485,0.224878578396565,0.015828594953114436
-1.5656565656565657,-3.484848484848485,0.232341979197505,0.016353923550854424
-1.4646464646464645,-3.484848484848485,0.23956372487808386,0.016862242698224283
-1.3636363636363638,-3.484848484848485,0.2465064031773135,0.01735091904735385
-1.2626262626262625,-3.484848484848485,0.25313321074344897,0.017817362109847856
-1.1616161616161618,-3.484848484848485,0.2594082750365852,0.01825904691463906
-1.0606060606060606,-3.484848484848485,0.26529697560358884,0.018673536621661727
-0.9595959595959593,-3.484848484848485,0.27076626073113963,0.019058504810203186
-0.858585858585859,-3.484848484848485,0.27578495544629245,0.019411757158229848
-0.7575757575757578,-3.484848484848485,0.280324056863112,0.019731252231038637
-0.6565656565656566,-3.484848484848485,0.28435701296961186,0.020015121104315192
-0.5555555555555554,-3.484848484848485,0.2878599811111081,0.020261685558078474
-0.45454545454545503,-3.484848484848485,0.2908120626524697,0.020469474593921566
-0.3535353535353538,-3.484848484848485,0.293195510589579,0.020637239048220984
-0.2525252525252526,-3.484848484848485,0.2949959072252202,0.020763964098262255
-0.15151515151515138,-3.484848484848485,0.29620230942101333,0.020848879486130317
-0.050505050505050164,-3.484848484848485,0.29680735937818187,0.02089146731626826
0.050505050505050164,-3.484848484848485,0.29680735937818187,0.02089146731626826
0.15151515151515138,-3.484848484848485,0.29620230942101333,0.020848879486130317
0.2525252525252526,-3.484848484848485,0.2949959072252202,0.020763964098262255
0.3535353535353538,-3.484848484848485,0.293195510589579,0.020637239048220984
0.45454545454545414,-3.484848484848485,0.2908120626524698,0.020469474593921566
0.5555555555555554,-3.484848484848485,0.2878599811111081,0.020261685558078474
0.6565656565656566,-3.484848484848485,0.28435701296961186,0.020015121104315192
0.7575757575757578,-3.484848484848485,0.280324056863112,0.019731252231038637
0.8585858585858581,-3.484848484848485,0.2757849554462925,0.019411757158229875
0.9595959595959593,-3.484848484848485,0.27076626073113963,0.019058504810203186
1.0606060606060606,-3.484848484848485,0.26529697560358884,0.018673536621661727
1.1616161616161618,-3.484848484848485,0.2594082750365852,0.01825904691463906
1.262626262626262,-3.484848484848485,0.253133210743449,0.017817362109847856
1.3636363636363633,-3.484848484848485,0.24650640317731357,0.017350919047353877
1.4646464646464645,-3.484848484848485,0.23956372487808386,0.016862242698224283
1.5656565656565657,-3.484848484848485,0.232341979197505,0.016353923550854424
1.666666666666667,-3.484848484848485,0.22487857839656494,0.01582859495311445
1.7676767676767673,-3.484848484848485,0.21721122500986764,0.015288910684449236
1.8686868686868685,-3.484848484848485,0.20937760021233162,0.014737523020853238
1.9696969696969697,-3.484848484848485,0.20141506270919987,0.014177061540552538
2.070707070707071,-3.484848484848485,0.19336036140645974,0.013610112899652804
2.1717171717171713,-3.484848484848485,0.18524936481176527,0.01303920178540205
2.2727272727272725,-3.484848484848485,0.17711680977285194,0.01246677323056715
2.3737373737373737,-3.484848484848485,0.16899607178873616,0.011895176446260453
2.474747474747475,-3.484848484848485,0.16091895873648573,0.011326650302924887
2.5757575757575752,-3.484848484848485,0.15291552945092135,0.010763310560649872
2.6767676767676765,-3.484848484848485,0.1450139381840749,0.01020713892109322
2.7777777777777777,-3.484848484848485,0.1372403055631697,0.009659973944562514
2.878787878787879,-3.484848484848485,0.12961861626746737,0.009123503847764662
2.9797979797979792,-3.484848484848485,0.12217064326220682,0.008599261170838354
3.0808080808080813,-3.484848484848485,0.11491589806801811,0.008088619276952091
3.1818181818181817,-3.484848484848485,0.10787160621188278,0.007592790624364097
3.282828282828282,-3.484848484848485,0.10105270670533589,0.007112826729693808
3.383838383838384,-3.484848484848485,0.09447187413071916,0.006649619722514238
3.4848484848484844,-3.484848484848485,0.08813956168951993,0.006203905375407506
3.5858585858585865,-3.484848484848485,0.08206406337990403,0.0057762674804736
3.686868686868687,-3.484848484848485,0.07625159332431375,0.005367143432985194
3.787878787878787,-3.484848484848485,0.07070638016242194,0.004976830875452552
3.8888888888888893,-3.484848484848485,0.0654307743590183,0.0046054952507354925
3.9898989898989896,-3.484848484848485,0.060425366248987894,0.004253178110909965
4.09090909090909,-3.484848484848485,0.05568911265025112,0.003919806029210708
4.191919191919192,-3.484848484848485,0.05121946991762223,0.0036051999653322897
4.292929292929292,-3.484848484848485,0.047012531382808295,0.0033090849394591393
4.3939393939393945,-3.484848484848485,0.04306316722467038,0.0030310998773547537
4.494949494949495,-3.484848484848485,0.03936516493559985,0.0027708074974102243
4.595959595959595,-3.484848484848485,0.03591136869047754,0.0025277041204481605
4.696969696969697,-3.484848484848485,0.03269381608018759,0.0023012292940251654
4.797979797979798,-3.484848484848485,0.029703870838082177,0.0020907751346884735
4.8989898989899,-3.484848484848485,0.026932350361300296,0.0018956953038569285
5.0,-3.484848484848485,0.024369647005785887,0.0017153135454490813
-5.0,-3.383838383838384,0.026120463732852955,0.0017851733077507217
-4.898989898989899,-3.383838383838384,0.02886728234864509,0.0019729014937544583
-4.797979797979798,-3.383838383838384,0.031837920375591154,0.00217592636218447
