X,Y,Z,H
-0.15151515151515138,-1.9696969696969697,0.05862441562132421,-0.014025201023924346
-0.050505050505050164,-1.9696969696969697,0.019608102613587704,-0.004691007627771932
0.050505050505050164,-1.9696969696969697,-0.019608102613587704,0.004691007627771932
0.15151515151515138,-1.9696969696969697,-0.05862441562132421,0.014025201023924346
0.2525252525252526,-1.9696969696969697,-0.09704308974564549,0.023216416355548927
0.3535353535353538,-1.9696969696969697,-0.13447247087345537,0.032170954988556044
0.45454545454545414,-1.9696969696969697,-0.17053099010880687,0.0407975310582865
0.5555555555555554,-1.9696969696969697,-0.20485105362675535,0.04900820207123546
0.6565656565656566,-1.9696969696969697,-0.23708279006018804,0.05671926542321892
0.7575757575757578,-1.9696969696969697,-0.26689761721739425,0.06385211169454746
0.8585858585858581,-1.9696969696969697,-0.2939915917699396,0.07033402602340119
0.9595959595959593,-1.9696969696969697,-0.3180885077628953,0.07609892938791148
1.0606060606060606,-1.9696969696969697,-0.33894271236006385,0.08108805224004526
1.1616161616161618,-1.9696969696969697,-0.3563416101194631,0.08525053362402207
1.262626262626262,-1.9696969696969697,-0.3701078302695572,0.08854393967162857
1.3636363636363633,-1.9696969696969697,-0.3801010348922254,0.09093469618869912
1.4646464646464645,-1.9696969696969697,-0.3862193495791836,0.09239843092281566
1.5656565656565657,-1.9696969696969697,-0.38840040197722103,0.09292022202302513
1.666666666666667,-1.9696969696969697,-0.38662195763494034,0.09249475015868341
1.7676767676767673,-1.9696969696969697,-0.3809021466689436,0.09112635274667116
1.8686868686868685,-1.9696969696969697,-0.3712992789387463,0.08882897973416845
1.9696969696969697,-1.9696969696969697,-0.3579112496145951,0.08562605138775578
2.070707070707071,-1.9696969696969697,-0.34087454119804866,0.08155021953859135
2.1717171717171713,-1.9696969696969697,-0.32036283216909256,0.07664303471761871
2.2727272727272725,-1.9696969696969697,-0.29658522644374974,0.0709545225741519
2.3737373737373737,-1.9696969696969697,-0.2697841216917519,0.06454267389598281
2.474747474747475,-1.9696969696969697,-0.24023273824542174,0.057472853429932955
2.5757575757575752,-1.9696969696969697,-0.20823233379098224,0.049817133529551624
2.6767676767676765,-1.9696969696969697,-0.17410913223675317,0.04165355942300021
2.7777777777777777,-1.9696969696969697,-0.13821099806648768,0.03306535359125381
2.878787878787879,-1.9696969696969697,-0.10090389008070982,0.02414006736748013
2.9797979797979792,-1.9696969696969697,-0.06256813067792524,0.01496868840650539
3.0808080808080813,-1.9696969696969697,-0.023594528708021402,0.005644713123151117
3.1818181818181817,-1.9696969696969697,0.01561960457707394,-0.0037368064446511315
3.282828282828282,-1.9696969696969697,0.054674505860623605,-0.013080231631341841
3.383838383838384,-1.9696969696969697,0.09317203509555712,-0.022290312119512184
3.4848484848484844,-1.9696969696969697,0.1307197342907381,-0.03127315695671862
3.5858585858585865,-1.9696969696969697,0.1669348283722675,-0.039937191714431886
3.686868686868687,-1.9696969696969697,0.20144812733355252,-0.048194092031485974
3.787878787878787,-1.9696969696969697,0.2339077898942059,-0.055959684025145354
3.8888888888888893,-1.9696969696969697,0.26398291029963455,-0.06315480239066532
3.9898989898989896,-1.9696969696969697,0.2913668916961685,-0.06970609744156371
4.09090909090909,-1.9696969696969697,0.3157805716923057,-0.07554678286333937
4.191919191919192,-1.9696969696969697,0.33697506824294116,-0.08061731655775814
4.292929292929292,-1.9696969696969697,0.35473431684459333,-0.08486600763693061
4.3939393939393945,-1.9696969696969697,0.3688772731765289,-0.08824954337926094
4.494949494949495,-1.9696969696969697,0.3792597587332421,-0.09073343077528176
4.595959595959595,-1.9696969696969697,0.38577593063324034,-0.09229234816209625
4.696969696969697,-1.9696969696969697,0.3883593606203581,-0.09291040336173531
4.797979797979798,-1.9696969696969697,0.3869837122578645,-0.09258129569187248
4.8989898989899,-1.9696969696969697,0.38166300941179937,-0.09130838019730017
5.0,-1.9696969696969697,0.3724514932865178,-0.08910463344736752
-5.0,-1.868686868686869,-0.2814484059934705,0.0924376816451978
-4.898989898989899,-1.868686868686869,-0.2884092225748911,0.09472386175296113
-4.797979797979798,-1.868686868686869,-0.29242988932420644,0.0960443919285105
-4.696969696969697,-1.868686868686869,-0.2934694180838173,0.09638581020090307
-4.595959595959596,-1.868686868686869,-0.291517211514704,0.09574463602653041
-4.494949494949495,-1.868686868686869,-0.28659317112960303,0.0941274057710618
-4.393939393939394,-1.868686868686869,-0.27874749440965696,0.09155060607532524
-4.292929292929293,-1.868686868686869,-0.2680601630728046,0.08804050578441924
-4.191919191919192,-1.868686868686869,-0.2546401277106917,0.08363288815343127
-4.090909090909091,-1.868686868686869,-0.23862419710621557,0.07837268605975696
-3.9898989898989896,-1.868686868686869,-0.22017564355440652,0.07231352394079982
-3.888888888888889,-1.868686868686869,-0.19948253840452218,0.06551717112670719
-3.787878787878788,-1.868686868686869,-0.17675583479144824,0.058052912141069744
-3.686868686868687,-1.868686868686869,-0.15222721710175083,0.04999684038897171
-3.5858585858585856,-1.868686868686869,-0.12614673909771357,0.041431082432795155
-3.484848484848485,-1.868686868686869,-0.09878027477719357,0.03244296076379704
-3.383838383838384,-1.868686868686869,-0.07040680795616905,0.023124103604473506
-3.282828282828283,-1.868686868686869,-0.04131558820497363,0.013569510816714462
-3.1818181818181817,-1.868686868686869,-0.011803182131649973,0.0038765854382243666
-3.080808080808081,-1.868686868686869,0.017829549927274337,-0.005855859279916407
-2.9797979797979797,-1.868686868686869,0.04728052098786047,-0.015528607211924776
-2.878787878787879,-1.868686868686869,0.0762494970047262,-0.025043050803040832
-2.7777777777777777,-1.868686868686869,0.10444115756747778,-0.03430219631125723
-2.676767676767677,-1.868686868686869,0.13156810650573472,-0.04321165259724631
-2.5757575757575757,-1.868686868686869,0.15735380171153598,-0.05168059338239773
-2.474747474747475,-1.868686868686869,0.1815353743114341,-0.05962268316535241
-2.3737373737373737,-1.868686868686869,0.2038663084486031,-0.06695695735789978
-2.272727272727273,-1.868686868686869,0.2241189543562704,-0.07360864766780796
-2.1717171717171717,-1.868686868686869,0.24208684910328068,-0.07950994431433113
-2.070707070707071,-1.868686868686869,0.25758682135325256,-0.08460068730608762
-1.9696969696969697,-1.868686868686869,0.2704608586806419,-0.08882897973416845
-1.868686868686869,-1.868686868686869,0.2805777184076011,-0.09215171682833935
-1.7676767676767677,-1.868686868686869,0.2878342655401724,-0.0945350253829437
-1.6666666666666665,-1.868686868686869,0.2921565241643991,-0.09595460907283586
-1.5656565656565657,-1.868686868686869,0.29350043158403705,-0.09639599613906782
-1.4646464646464645,-1.868686868686869,0.2918522875119078,-0.09585468691932954
-1.3636363636363638,-1.868686868686869,0.2872288937356715,-0.09433619971916385
-1.2626262626262625,-1.868686868686869,0.27967738283421584,-0.09185601455632733
-1.1616161616161618,-1.868686868686869,0.2692747376907887,-0.08843941535178826
-1.0606060606060606,-1.868686868686869,0.25612700670113414,-0.08412123217612448
-0.9595959595959593,-1.868686868686869,0.24036822267709043,-0.07894548617895664
-0.858585858585859,-1.868686868686869,0.22215903646674376,-0.0729649408211364
-0.7575757575757578,-1.868686868686869,0.20168507922051665,-0.0662405639845945
-0.6565656565656566,-1.868686868686869,0.179155069998856,-0.058840906443298806
-0.5555555555555554,-1.868686868686869,0.15479868801326208,-0.05084140303141807
-0.45454545454545503,-1.868686868686869,0.12886423119181906,-0.04232360363284093
-0.3535353535353538,-1.868686868686869,0.10161608493867036,-0.033374341831625465
-0.2525252525252526,-1.868686868686869,0.07333202689184092,-0.02408484969846422
-0.15151515151515138,-1.868686868686869,0.04430039515569229,-0.014549827737355706
-0.050505050505050164,-1.868686868686869,0.014817148876096156,-0.004866479473789781
0.050505050505050164,-1.868686868686869,-0.014817148876096156,0.004866479473789781
0.15151515151515138,-1.868686868686869,-0.04430039515569229,0.014549827737355706
0.2525252525252526,-1.868686868686869,-0.07333202689184092,0.02408484969846422
0.3535353535353538,-1.868686868686869,-0.10161608493867036,0.033374341831625465
0.45454545454545414,-1.868686868686869,-0.1288642311918188,0.04232360363284086
0.5555555555555554,-1.868686868686869,-0.15479868801326208,0.05084140303141807
0.6565656565656566,-1.868686868686869,-0.179155069998856,0.058840906443298806
0.7575757575757578,-1.868686868686869,-0.20168507922051665,0.0662405639845945
0.8585858585858581,-1.868686868686869,-0.22215903646674362,0.07296494082113635
0.9595959595959593,-1.868686868686869,-0.24036822267709043,0.07894548617895664
1.0606060606060606,-1.868686868686869,-0.25612700670113414,0.08412123217612448
1.1616161616161618,-1.868686868686869,-0.2692747376907887,0.08843941535178826
1.262626262626262,-1.868686868686869,-0.27967738283421584,0.09185601455632735
1.3636363636363633,-1.868686868686869,-0.28722889373567145,0.09433619971916384
1.4646464646464645,-1.868686868686869,-0.2918522875119078,0.09585468691932954
1.5656565656565657,-1.868686868686869,-0.29350043158403705,0.09639599613906782
1.666666666666667,-1.868686868686869,-0.2921565241643991,0.09595460907283586
1.7676767676767673,-1.868686868686869,-0.2878342655401724,0.09453502538294371
1.8686868686868685,-1.868686868686869,-0.2805777184076011,0.09215171682833938
1.9696969696969697,-1.868686868686869,-0.2704608586806419,0.08882897973416845
2.070707070707071,-1.868686868686869,-0.25758682135325256,0.08460068730608762
2.1717171717171713,-1.868686868686869,-0.24208684910328077,0.07950994431433114
2.2727272727272725,-1.868686868686869,-0.22411895435627047,0.07360864766780799
2.3737373737373737,-1.868686868686869,-0.2038663084486031,0.06695695735789978
2.474747474747475,-1.868686868686869,-0.1815353743114341,0.05962268316535241
2.5757575757575752,-1.868686868686869,-0.1573538017115361,0.05168059338239778
2.6767676767676765,-1.868686868686869,-0.13156810650573483,0.043211652597246346
2.7777777777777777,-1.868686868686869,-0.10444115756747778,0.03430219631125723
2.878787878787879,-1.868686868686869,-0.0762494970047262,0.025043050803040832
2.9797979797979792,-1.868686868686869,-0.0472805209878606,0.015528607211924814
3.0808080808080813,-1.868686868686869,-0.01782954992727421,0.005855859279916364
3.1818181818181817,-1.868686868686869,0.011803182131649973,-0.0038765854382243666
3.282828282828282,-1.868686868686869,0.04131558820497338,-0.01356951081671438
3.383838383838384,-1.868686868686869,0.07040680795616905,-0.023124103604473506
3.4848484848484844,-1.868686868686869,0.09878027477719345,-0.03244296076379699
3.5858585858585865,-1.868686868686869,0.12614673909771382,-0.04143108243279523
3.686868686868687,-1.868686868686869,0.15222721710175083,-0.04999684038897171
3.787878787878787,-1.868686868686869,0.17675583479144805,-0.05805291214106968
3.8888888888888893,-1.868686868686869,0.1994825384045223,-0.06551717112670721
3.9898989898989896,-1.868686868686869,0.22017564355440652,-0.07231352394079982
4.09090909090909,-1.868686868686869,0.23862419710621544,-0.0783726860597569
4.191919191919192,-1.868686868686869,0.2546401277106917,-0.08363288815343127
4.292929292929292,-1.868686868686869,0.2680601630728045,-0.08804050578441922
4.3939393939393945,-1.868686868686869,0.27874749440965707,-0.09155060607532525
4.494949494949495,-1.868686868686869,0.28659317112960303,-0.0941274057710618
4.595959595959595,-1.868686868686869,0.291517211514704,-0.09574463602653041
4.696969696969697,-1.868686868686869,0.2934694180838173,-0.09638581020090307
4.797979797979798,-1.868686868686869,0.29242988932420644,-0.0960443919285105
4.8989898989899,-1.868686868686869,0.2884092225748911,-0.09472386175296114
5.0,-1.868686868686869,0.2814484059934705,-0.0924376816451978
-5.0,-1.7676767676767677,-0.18757612999612217,0.0948283860728017
-4.898989898989899,-1.7676767676767677,-0.1922152859058771,0.09717369337640827
-4.797979797979798,-1.7676767676767677,-0.1948949284008435,0.09852837626199193
-4.696969696969697,-1.7676767676767677,-0.19558774021855194,0.09887862459330579
-4.595959595959596,-1.7676767676767677,-0.19428665858017952,0.0982208678098688
-4.494949494949495,-1.7676767676767677,-0.1910049471911185,0.0965618113265741
-4.393939393939394,-1.7676767676767677,-0.18577606102587832,0.09391836817622029
-4.292929292929293,-1.7676767676767677,-0.17865330527575496,0.0903174865918261
-4.191919191919192,-1.7676767676767677,-0.16970929193607862,0.08579587528641826
-4.090909090909091,-1.7676767676767677,-0.15903519957279202,0.08039962923089183
-3.9898989898989896,-1.7676767676767677,-0.14673984381456884,0.07418375974490052
-3.888888888888889,-1.7676767676767677,-0.13294856804622007,0.06721163369120442
-3.787878787878788,-1.7676767676767677,-0.11780196561206667,0.05955432749053363
-3.686868686868687,-1.7676767676767677,-0.1014544465556091,0.05128990254237904
-3.5858585858585856,-1.7676767676767677,-0.08407266350667689,0.04250260943833696
-3.484848484848485,-1.7676767676767677,-0.06583381276314419,0.03328202908055008
-3.383838383838384,-1.7676767676767677,-0.046923827886610106,0.023722159460999398
-3.282828282828283,-1.7676767676767677,-0.027535484227195015,0.013920457411355974
-3.1818181818181817,-1.7676767676767677,-0.007866433700625206,0.003976845092146889
-3.080808080808081,-1.7676767676767677,0.011882810148188762,-0.006007308650549221
-2.9797979797979797,-1.7676767676767677,0.031510916254075524,-0.015930221676451965
-2.878787878787879,-1.7676767676767677,0.05081778847462816,-0.02569073615570188
-2.7777777777777777,-1.7676767676767677,0.06960660544397322,-0.035189349809033446
-2.676767676767677,-1.7676767676767677,0.08768582704226041,-0.04432923027065484
-2.5757575757575757,-1.7676767676767677,0.10487114702618659,-0.05301720223304728
-2.474747474747475,-1.7676767676767677,0.12098737191471692,-0.061164697310364655
-2.3737373737373737,-1.7676767676767677,0.13587020697595237,-0.06868865693717774
-2.272727272727273,-1.7676767676767677,0.1493679311081337,-0.07551237909807915
-2.1717171717171717,-1.7676767676767677,0.1613429435404302,-0.08156630025627709
-2.070707070707071,-1.7676767676767677,0.17167316658587342,-0.08678870450990839
-1.9696969696969697,-1.7676767676767677,0.18025329014625818,-0.09112635274667139
-1.868686868686869,-1.7676767676767677,0.18699584528206756,-0.09453502538294392
-1.7676767676767677,-1.7676767676767677,0.19183209590305617,-0.0969799731545043
-1.6666666666666665,-1.7676767676767677,0.19471273948926862,-0.0984362713633283
-1.5656565656565657,-1.7676767676767677,0.19560840969908538,-0.0988890739691405
-1.4646464646464645,-1.7676767676767677,0.1945099757405245,-0.09833376493541622
-1.3636363636363638,-1.7676767676767677,0.19142863545389777,-0.09677600528695798
-1.2626262626262625,-1.7676767676767677,0.18639580115690252,-0.0942316753993237
-1.1616161616161618,-1.7676767676767677,0.17946277941588656,-0.09072671310842997
-1.0606060606060606,-1.7676767676767677,0.1707002480078149,-0.08629684929069982
-0.9595959595959593,-1.7676767676767677,0.16019753540498205,-0.08098724360934953
-0.858585858585859,-1.7676767676767677,0.14806171012766703,-0.07485202414015008
-0.7575757575757578,-1.7676767676767677,0.13441648924820523,-0.06795373556988792
-0.6565656565656566,-1.7676767676767677,0.11940097717359043,-0.06036270159279378
-0.5555555555555554,-1.7676767676767677,0.10316824756391921,-0.05215630800490429
